:[-0.000000,-0.101813,-0.317011,0.643150,-0.326138,0.101813,-0.000000,-0.101813,-0.317011,0.643150,-0.326138,0.101813]
:[-0.000000,-0.102270,-0.316873,0.642869,-0.325996,0.102270,-0.000000,-0.102270,-0.316873,0.642869,-0.325996,0.102270]
:[-0.000000,-0.102725,-0.316735,0.642588,-0.325853,0.102725,-0.000000,-0.102725,-0.316735,0.642588,-0.325853,0.102725]
:[-0.000000,-0.103177,-0.316596,0.642307,-0.325710,0.103177,-0.000000,-0.103177,-0.316596,0.642307,-0.325710,0.103177]
:[-0.000000,-0.103628,-0.316458,0.642026,-0.325568,0.103628,-0.000000,-0.103628,-0.316458,0.642026,-0.325568,0.103628]
:[-0.000000,-0.104076,-0.316319,0.641744,-0.325425,0.104076,-0.000000,-0.104076,-0.316319,0.641744,-0.325425,0.104076]
:[-0.000000,-0.104523,-0.316181,0.641463,-0.325282,0.104523,-0.000000,-0.104523,-0.316181,0.641463,-0.325282,0.104523]
:[-0.000000,-0.104967,-0.316042,0.641182,-0.325139,0.104967,-0.000000,-0.104967,-0.316042,0.641182,-0.325139,0.104967]
:[-0.000000,-0.105409,-0.315904,0.640901,-0.324997,0.105409,-0.000000,-0.105409,-0.315904,0.640901,-0.324997,0.105409]
:[-0.000000,-0.105849,-0.315765,0.640619,-0.324854,0.105849,-0.000000,-0.105849,-0.315765,0.640619,-0.324854,0.105849]
:[-0.000000,-0.106286,-0.315627,0.640338,-0.324711,0.106286,-0.000000,-0.106286,-0.315627,0.640338,-0.324711,0.106286]
:[-0.000000,-0.106722,-0.315489,0.640057,-0.324569,0.106722,-0.000000,-0.106722,-0.315489,0.640057,-0.324569,0.106722]
:[-0.000000,-0.107155,-0.315350,0.639776,-0.324426,0.107155,-0.000000,-0.107155,-0.315350,0.639776,-0.324426,0.107155]
:[-0.000000,-0.107587,-0.315212,0.639496,-0.324284,0.107587,-0.000000,-0.107587,-0.315212,0.639496,-0.324284,0.107587]
:[-0.000000,-0.108016,-0.315074,0.639215,-0.324141,0.108016,-0.000000,-0.108016,-0.315074,0.639215,-0.324141,0.108016]
:[-0.000000,-0.108442,-0.314936,0.638935,-0.323999,0.108442,-0.000000,-0.108442,-0.314936,0.638935,-0.323999,0.108442]
:[-0.000000,-0.108867,-0.314798,0.638655,-0.323857,0.108867,-0.000000,-0.108867,-0.314798,0.638655,-0.323857,0.108867]
:[-0.000000,-0.109289,-0.314660,0.638375,-0.323715,0.109289,-0.000000,-0.109289,-0.314660,0.638375,-0.323715,0.109289]
:[-0.000000,-0.109710,-0.314522,0.638095,-0.323573,0.109710,-0.000000,-0.109710,-0.314522,0.638095,-0.323573,0.109710]
:[-0.000000,-0.110128,-0.314385,0.637816,-0.323431,0.110128,-0.000000,-0.110128,-0.314385,0.637816,-0.323431,0.110128]
:[-0.000000,-0.110543,-0.314247,0.637536,-0.323289,0.110543,-0.000000,-0.110543,-0.314247,0.637536,-0.323289,0.110543]
:[-0.000000,-0.110957,-0.314110,0.637258,-0.323148,0.110957,-0.000000,-0.110957,-0.314110,0.637258,-0.323148,0.110957]
:[-0.000000,-0.111368,-0.313973,0.636979,-0.323006,0.111368,-0.000000,-0.111368,-0.313973,0.636979,-0.323006,0.111368]
:[-0.000000,-0.111777,-0.313836,0.636701,-0.322865,0.111777,-0.000000,-0.111777,-0.313836,0.636701,-0.322865,0.111777]
:[-0.000000,-0.112184,-0.313699,0.636424,-0.322724,0.112184,-0.000000,-0.112184,-0.313699,0.636424,-0.322724,0.112184]
:[-0.000000,-0.112588,-0.313563,0.636146,-0.322583,0.112588,-0.000000,-0.112588,-0.313563,0.636146,-0.322583,0.112588]
:[-0.000000,-0.112990,-0.313427,0.635870,-0.322443,0.112990,-0.000000,-0.112990,-0.313427,0.635870,-0.322443,0.112990]
:[-0.000000,-0.113390,-0.313291,0.635593,-0.322303,0.113390,-0.000000,-0.113390,-0.313291,0.635593,-0.322303,0.113390]
:[-0.000000,-0.113787,-0.313155,0.635317,-0.322163,0.113787,-0.000000,-0.113787,-0.313155,0.635317,-0.322163,0.113787]
:[-0.000000,-0.114183,-0.313019,0.635042,-0.322023,0.114183,-0.000000,-0.114183,-0.313019,0.635042,-0.322023,0.114183]
:[-0.000000,-0.114575,-0.312884,0.634767,-0.321883,0.114575,-0.000000,-0.114575,-0.312884,0.634767,-0.321883,0.114575]
:[-0.000000,-0.114966,-0.312749,0.634493,-0.321744,0.114966,-0.000000,-0.114966,-0.312749,0.634493,-0.321744,0.114966]
:[-0.000000,-0.115354,-0.312614,0.634219,-0.321605,0.115354,-0.000000,-0.115354,-0.312614,0.634219,-0.321605,0.115354]
:[-0.000000,-0.115740,-0.312480,0.633946,-0.321467,0.115740,-0.000000,-0.115740,-0.312480,0.633946,-0.321467,0.115740]
:[-0.000000,-0.116124,-0.312345,0.633674,-0.321328,0.116124,-0.000000,-0.116124,-0.312345,0.633674,-0.321328,0.116124]
:[-0.000000,-0.116505,-0.312212,0.633402,-0.321190,0.116505,-0.000000,-0.116505,-0.312212,0.633402,-0.321190,0.116505]
:[-0.000000,-0.116884,-0.312078,0.633131,-0.321053,0.116884,-0.000000,-0.116884,-0.312078,0.633131,-0.321053,0.116884]
:[-0.000000,-0.117260,-0.311945,0.632860,-0.320916,0.117260,-0.000000,-0.117260,-0.311945,0.632860,-0.320916,0.117260]
:[-0.000000,-0.117634,-0.311812,0.632591,-0.320779,0.117634,-0.000000,-0.117634,-0.311812,0.632591,-0.320779,0.117634]
:[-0.000000,-0.118006,-0.311680,0.632322,-0.320642,0.118006,-0.000000,-0.118006,-0.311680,0.632322,-0.320642,0.118006]
:[-0.000000,-0.118375,-0.311548,0.632053,-0.320506,0.118375,-0.000000,-0.118375,-0.311548,0.632053,-0.320506,0.118375]
:[-0.000000,-0.118742,-0.311416,0.631786,-0.320370,0.118742,-0.000000,-0.118742,-0.311416,0.631786,-0.320370,0.118742]
:[-0.000000,-0.119107,-0.311284,0.631519,-0.320235,0.119107,-0.000000,-0.119107,-0.311284,0.631519,-0.320235,0.119107]
:[-0.000000,-0.119469,-0.311154,0.631254,-0.320100,0.119469,-0.000000,-0.119469,-0.311154,0.631254,-0.320100,0.119469]
:[-0.000000,-0.119829,-0.311023,0.630989,-0.319965,0.119829,-0.000000,-0.119829,-0.311023,0.630989,-0.319965,0.119829]
:[-0.000000,-0.120186,-0.310893,0.630724,-0.319831,0.120186,-0.000000,-0.120186,-0.310893,0.630724,-0.319831,0.120186]
:[-0.000000,-0.120541,-0.310763,0.630461,-0.319698,0.120541,-0.000000,-0.120541,-0.310763,0.630461,-0.319698,0.120541]
:[-0.000000,-0.120893,-0.310634,0.630199,-0.319565,0.120893,-0.000000,-0.120893,-0.310634,0.630199,-0.319565,0.120893]
:[-0.000000,-0.121243,-0.310506,0.629937,-0.319432,0.121243,-0.000000,-0.121243,-0.310506,0.629937,-0.319432,0.121243]
:[-0.000000,-0.121591,-0.310377,0.629677,-0.319300,0.121591,-0.000000,-0.121591,-0.310377,0.629677,-0.319300,0.121591]
:[-0.000000,-0.121936,-0.310250,0.629418,-0.319168,0.121936,-0.000000,-0.121936,-0.310250,0.629418,-0.319168,0.121936]
:[-0.000000,-0.122279,-0.310122,0.629159,-0.319037,0.122279,-0.000000,-0.122279,-0.310122,0.629159,-0.319037,0.122279]
:[-0.000000,-0.122619,-0.309996,0.628902,-0.318906,0.122619,-0.000000,-0.122619,-0.309996,0.628902,-0.318906,0.122619]
:[-0.000000,-0.122957,-0.309869,0.628645,-0.318776,0.122957,-0.000000,-0.122957,-0.309869,0.628645,-0.318776,0.122957]
:[-0.000000,-0.123292,-0.309744,0.628390,-0.318647,0.123292,-0.000000,-0.123292,-0.309744,0.628390,-0.318647,0.123292]
:[-0.000000,-0.123624,-0.309618,0.628136,-0.318517,0.123624,-0.000000,-0.123624,-0.309618,0.628136,-0.318517,0.123624]
:[-0.000000,-0.123955,-0.309494,0.627883,-0.318389,0.123955,-0.000000,-0.123955,-0.309494,0.627883,-0.318389,0.123955]
:[-0.000000,-0.124282,-0.309370,0.627631,-0.318261,0.124282,-0.000000,-0.124282,-0.309370,0.627631,-0.318261,0.124282]
:[-0.000000,-0.124608,-0.309246,0.627380,-0.318134,0.124608,-0.000000,-0.124608,-0.309246,0.627380,-0.318134,0.124608]
:[-0.000000,-0.124930,-0.309123,0.627130,-0.318007,0.124930,-0.000000,-0.124930,-0.309123,0.627130,-0.318007,0.124930]
:[-0.000000,-0.125251,-0.309001,0.626882,-0.317881,0.125251,-0.000000,-0.125251,-0.309001,0.626882,-0.317881,0.125251]
:[-0.000000,-0.125568,-0.308879,0.626635,-0.317755,0.125568,-0.000000,-0.125568,-0.308879,0.626635,-0.317755,0.125568]
:[-0.000000,-0.125883,-0.308758,0.626389,-0.317631,0.125883,-0.000000,-0.125883,-0.308758,0.626389,-0.317631,0.125883]
:[-0.000000,-0.126196,-0.308637,0.626144,-0.317506,0.126196,-0.000000,-0.126196,-0.308637,0.626144,-0.317506,0.126196]
:[-0.000000,-0.126506,-0.308518,0.625900,-0.317383,0.126506,-0.000000,-0.126506,-0.308518,0.625900,-0.317383,0.126506]
:[-0.000000,-0.126814,-0.308398,0.625658,-0.317260,0.126814,-0.000000,-0.126814,-0.308398,0.625658,-0.317260,0.126814]
:[-0.000000,-0.127119,-0.308280,0.625417,-0.317138,0.127119,-0.000000,-0.127119,-0.308280,0.625417,-0.317138,0.127119]
:[-0.000000,-0.127421,-0.308162,0.625178,-0.317016,0.127421,-0.000000,-0.127421,-0.308162,0.625178,-0.317016,0.127421]
:[-0.000000,-0.127721,-0.308045,0.624940,-0.316895,0.127721,-0.000000,-0.127721,-0.308045,0.624940,-0.316895,0.127721]
:[-0.000000,-0.128018,-0.307928,0.624703,-0.316775,0.128018,-0.000000,-0.128018,-0.307928,0.624703,-0.316775,0.128018]
:[-0.000000,-0.128313,-0.307812,0.624468,-0.316656,0.128313,-0.000000,-0.128313,-0.307812,0.624468,-0.316656,0.128313]
:[-0.000000,-0.128605,-0.307697,0.624234,-0.316537,0.128605,-0.000000,-0.128605,-0.307697,0.624234,-0.316537,0.128605]
:[-0.000000,-0.128895,-0.307582,0.624001,-0.316419,0.128895,-0.000000,-0.128895,-0.307582,0.624001,-0.316419,0.128895]
:[-0.000000,-0.129182,-0.307469,0.623770,-0.316302,0.129182,-0.000000,-0.129182,-0.307469,0.623770,-0.316302,0.129182]
:[-0.000000,-0.129466,-0.307356,0.623541,-0.316185,0.129466,-0.000000,-0.129466,-0.307356,0.623541,-0.316185,0.129466]
:[-0.000000,-0.129748,-0.307243,0.623313,-0.316070,0.129748,-0.000000,-0.129748,-0.307243,0.623313,-0.316070,0.129748]
:[-0.000000,-0.130027,-0.307132,0.623086,-0.315955,0.130027,-0.000000,-0.130027,-0.307132,0.623086,-0.315955,0.130027]
:[-0.000000,-0.130303,-0.307021,0.622861,-0.315840,0.130303,-0.000000,-0.130303,-0.307021,0.622861,-0.315840,0.130303]
:[-0.000000,-0.130577,-0.306911,0.622638,-0.315727,0.130577,-0.000000,-0.130577,-0.306911,0.622638,-0.315727,0.130577]
:[-0.000000,-0.130849,-0.306802,0.622416,-0.315614,0.130849,-0.000000,-0.130849,-0.306802,0.622416,-0.315614,0.130849]
:[-0.000000,-0.131117,-0.306693,0.622196,-0.315503,0.131117,-0.000000,-0.131117,-0.306693,0.622196,-0.315503,0.131117]
:[-0.000000,-0.131384,-0.306586,0.621978,-0.315392,0.131384,-0.000000,-0.131384,-0.306586,0.621978,-0.315392,0.131384]
:[-0.000000,-0.131647,-0.306479,0.621761,-0.315282,0.131647,-0.000000,-0.131647,-0.306479,0.621761,-0.315282,0.131647]
:[-0.000000,-0.131908,-0.306373,0.621545,-0.315172,0.131908,-0.000000,-0.131908,-0.306373,0.621545,-0.315172,0.131908]
:[-0.000000,-0.132166,-0.306268,0.621332,-0.315064,0.132166,-0.000000,-0.132166,-0.306268,0.621332,-0.315064,0.132166]
:[-0.000000,-0.132421,-0.306163,0.621120,-0.314956,0.132421,-0.000000,-0.132421,-0.306163,0.621120,-0.314956,0.132421]
:[-0.000000,-0.132674,-0.306060,0.620910,-0.314850,0.132674,-0.000000,-0.132674,-0.306060,0.620910,-0.314850,0.132674]
:[-0.000000,-0.132925,-0.305957,0.620701,-0.314744,0.132925,-0.000000,-0.132925,-0.305957,0.620701,-0.314744,0.132925]
:[-0.000000,-0.133172,-0.305856,0.620495,-0.314639,0.133172,-0.000000,-0.133172,-0.305856,0.620495,-0.314639,0.133172]
:[-0.000000,-0.133417,-0.305755,0.620290,-0.314535,0.133417,-0.000000,-0.133417,-0.305755,0.620290,-0.314535,0.133417]
:[-0.000000,-0.133659,-0.305655,0.620087,-0.314432,0.133659,-0.000000,-0.133659,-0.305655,0.620087,-0.314432,0.133659]
:[-0.000000,-0.133899,-0.305555,0.619885,-0.314330,0.133899,-0.000000,-0.133899,-0.305555,0.619885,-0.314330,0.133899]
:[-0.000000,-0.134135,-0.305457,0.619686,-0.314229,0.134135,-0.000000,-0.134135,-0.305457,0.619686,-0.314229,0.134135]
:[-0.000000,-0.134370,-0.305360,0.619488,-0.314128,0.134370,-0.000000,-0.134370,-0.305360,0.619488,-0.314128,0.134370]
:[-0.000000,-0.134601,-0.305264,0.619292,-0.314029,0.134601,-0.000000,-0.134601,-0.305264,0.619292,-0.314029,0.134601]
:[-0.000000,-0.134830,-0.305168,0.619098,-0.313930,0.134830,-0.000000,-0.134830,-0.305168,0.619098,-0.313930,0.134830]
:[-0.000000,-0.135056,-0.305073,0.618906,-0.313833,0.135056,-0.000000,-0.135056,-0.305073,0.618906,-0.313833,0.135056]
:[-0.000000,-0.135279,-0.304980,0.618716,-0.313737,0.135279,-0.000000,-0.135279,-0.304980,0.618716,-0.313737,0.135279]
:[-0.000000,-0.135500,-0.304887,0.618528,-0.313641,0.135500,-0.000000,-0.135500,-0.304887,0.618528,-0.313641,0.135500]
:[-0.000000,-0.135718,-0.304795,0.618342,-0.313546,0.135718,-0.000000,-0.135718,-0.304795,0.618342,-0.313546,0.135718]
:[-0.000000,-0.135933,-0.304705,0.618158,-0.313453,0.135933,-0.000000,-0.135933,-0.304705,0.618158,-0.313453,0.135933]
:[-0.000000,-0.136146,-0.304615,0.617975,-0.313360,0.136146,-0.000000,-0.136146,-0.304615,0.617975,-0.313360,0.136146]
:[-0.000000,-0.136356,-0.304526,0.617795,-0.313269,0.136356,-0.000000,-0.136356,-0.304526,0.617795,-0.313269,0.136356]
:[-0.000000,-0.136563,-0.304438,0.617617,-0.313178,0.136563,-0.000000,-0.136563,-0.304438,0.617617,-0.313178,0.136563]
:[-0.000000,-0.136767,-0.304352,0.617441,-0.313089,0.136767,-0.000000,-0.136767,-0.304352,0.617441,-0.313089,0.136767]
:[-0.000000,-0.136969,-0.304266,0.617266,-0.313001,0.136969,-0.000000,-0.136969,-0.304266,0.617266,-0.313001,0.136969]
:[-0.000000,-0.137168,-0.304181,0.617094,-0.312913,0.137168,-0.000000,-0.137168,-0.304181,0.617094,-0.312913,0.137168]
:[-0.000000,-0.137364,-0.304097,0.616924,-0.312827,0.137364,-0.000000,-0.137364,-0.304097,0.616924,-0.312827,0.137364]
:[-0.000000,-0.137557,-0.304015,0.616756,-0.312742,0.137557,-0.000000,-0.137557,-0.304015,0.616756,-0.312742,0.137557]
:[-0.000000,-0.137748,-0.303933,0.616590,-0.312657,0.137748,-0.000000,-0.137748,-0.303933,0.616590,-0.312657,0.137748]
:[-0.000000,-0.137936,-0.303852,0.616426,-0.312574,0.137936,-0.000000,-0.137936,-0.303852,0.616426,-0.312574,0.137936]
:[-0.000000,-0.138121,-0.303773,0.616265,-0.312492,0.138121,-0.000000,-0.138121,-0.303773,0.616265,-0.312492,0.138121]
:[-0.000000,-0.138303,-0.303694,0.616105,-0.312411,0.138303,-0.000000,-0.138303,-0.303694,0.616105,-0.312411,0.138303]
:[-0.000000,-0.138483,-0.303617,0.615948,-0.312331,0.138483,-0.000000,-0.138483,-0.303617,0.615948,-0.312331,0.138483]
:[-0.000000,-0.138660,-0.303540,0.615793,-0.312253,0.138660,-0.000000,-0.138660,-0.303540,0.615793,-0.312253,0.138660]
:[-0.000000,-0.138834,-0.303465,0.615640,-0.312175,0.138834,-0.000000,-0.138834,-0.303465,0.615640,-0.312175,0.138834]
:[-0.000000,-0.139005,-0.303391,0.615489,-0.312099,0.139005,-0.000000,-0.139005,-0.303391,0.615489,-0.312099,0.139005]
:[-0.000000,-0.139174,-0.303317,0.615341,-0.312023,0.139174,-0.000000,-0.139174,-0.303317,0.615341,-0.312023,0.139174]
:[-0.000000,-0.139340,-0.303245,0.615194,-0.311949,0.139340,-0.000000,-0.139340,-0.303245,0.615194,-0.311949,0.139340]
:[-0.000000,-0.139503,-0.303174,0.615050,-0.311876,0.139503,-0.000000,-0.139503,-0.303174,0.615050,-0.311876,0.139503]
:[-0.000000,-0.139663,-0.303105,0.614908,-0.311804,0.139663,-0.000000,-0.139663,-0.303105,0.614908,-0.311804,0.139663]
:[-0.000000,-0.139820,-0.303036,0.614769,-0.311733,0.139820,-0.000000,-0.139820,-0.303036,0.614769,-0.311733,0.139820]
:[-0.000000,-0.139975,-0.302968,0.614632,-0.311663,0.139975,-0.000000,-0.139975,-0.302968,0.614632,-0.311663,0.139975]
:[-0.000000,-0.140127,-0.302902,0.614497,-0.311595,0.140127,-0.000000,-0.140127,-0.302902,0.614497,-0.311595,0.140127]
:[-0.000000,-0.140276,-0.302836,0.614364,-0.311527,0.140276,-0.000000,-0.140276,-0.302836,0.614364,-0.311527,0.140276]
:[-0.000000,-0.140422,-0.302772,0.614234,-0.311461,0.140422,-0.000000,-0.140422,-0.302772,0.614234,-0.311461,0.140422]
:[-0.000000,-0.140566,-0.302709,0.614106,-0.311396,0.140566,-0.000000,-0.140566,-0.302709,0.614106,-0.311396,0.140566]
:[-0.000000,-0.140706,-0.302647,0.613980,-0.311333,0.140706,-0.000000,-0.140706,-0.302647,0.613980,-0.311333,0.140706]
:[-0.000000,-0.140844,-0.302587,0.613857,-0.311270,0.140844,-0.000000,-0.140844,-0.302587,0.613857,-0.311270,0.140844]
:[-0.000000,-0.140979,-0.302527,0.613736,-0.311209,0.140979,-0.000000,-0.140979,-0.302527,0.613736,-0.311209,0.140979]
:[-0.000000,-0.141112,-0.302469,0.613617,-0.311148,0.141112,-0.000000,-0.141112,-0.302469,0.613617,-0.311148,0.141112]
:[-0.000000,-0.141241,-0.302411,0.613501,-0.311089,0.141241,-0.000000,-0.141241,-0.302411,0.613501,-0.311089,0.141241]
:[-0.000000,-0.141368,-0.302355,0.613387,-0.311032,0.141368,-0.000000,-0.141368,-0.302355,0.613387,-0.311032,0.141368]
:[-0.000000,-0.141492,-0.302300,0.613276,-0.310975,0.141492,-0.000000,-0.141492,-0.302300,0.613276,-0.310975,0.141492]
:[-0.000000,-0.141613,-0.302247,0.613167,-0.310920,0.141613,-0.000000,-0.141613,-0.302247,0.613167,-0.310920,0.141613]
:[-0.000000,-0.141731,-0.302194,0.613060,-0.310866,0.141731,-0.000000,-0.141731,-0.302194,0.613060,-0.310866,0.141731]
:[-0.000000,-0.141846,-0.302143,0.612956,-0.310813,0.141846,-0.000000,-0.141846,-0.302143,0.612956,-0.310813,0.141846]
:[-0.000000,-0.141959,-0.302093,0.612854,-0.310761,0.141959,-0.000000,-0.141959,-0.302093,0.612854,-0.310761,0.141959]
:[-0.000000,-0.142069,-0.302044,0.612755,-0.310711,0.142069,-0.000000,-0.142069,-0.302044,0.612755,-0.310711,0.142069]
:[-0.000000,-0.142176,-0.301996,0.612658,-0.310662,0.142176,-0.000000,-0.142176,-0.301996,0.612658,-0.310662,0.142176]
:[-0.000000,-0.142280,-0.301950,0.612564,-0.310614,0.142280,-0.000000,-0.142280,-0.301950,0.612564,-0.310614,0.142280]
:[-0.000000,-0.142381,-0.301905,0.612472,-0.310567,0.142381,-0.000000,-0.142381,-0.301905,0.612472,-0.310567,0.142381]
:[-0.000000,-0.142479,-0.301861,0.612383,-0.310522,0.142479,-0.000000,-0.142479,-0.301861,0.612383,-0.310522,0.142479]
:[-0.000000,-0.142575,-0.301818,0.612296,-0.310478,0.142575,-0.000000,-0.142575,-0.301818,0.612296,-0.310478,0.142575]
:[-0.000000,-0.142668,-0.301777,0.612212,-0.310435,0.142668,-0.000000,-0.142668,-0.301777,0.612212,-0.310435,0.142668]
:[-0.000000,-0.142758,-0.301736,0.612130,-0.310394,0.142758,-0.000000,-0.142758,-0.301736,0.612130,-0.310394,0.142758]
:[-0.000000,-0.142845,-0.301697,0.612051,-0.310353,0.142845,-0.000000,-0.142845,-0.301697,0.612051,-0.310353,0.142845]
:[-0.000000,-0.142929,-0.301659,0.611974,-0.310314,0.142929,-0.000000,-0.142929,-0.301659,0.611974,-0.310314,0.142929]
:[-0.000000,-0.143010,-0.301623,0.611900,-0.310277,0.143010,-0.000000,-0.143010,-0.301623,0.611900,-0.310277,0.143010]
:[-0.000000,-0.143089,-0.301588,0.611828,-0.310240,0.143089,-0.000000,-0.143089,-0.301588,0.611828,-0.310240,0.143089]
:[-0.000000,-0.143165,-0.301554,0.611759,-0.310205,0.143165,-0.000000,-0.143165,-0.301554,0.611759,-0.310205,0.143165]
:[-0.000000,-0.143238,-0.301521,0.611692,-0.310172,0.143238,-0.000000,-0.143238,-0.301521,0.611692,-0.310172,0.143238]
:[-0.000000,-0.143308,-0.301489,0.611628,-0.310139,0.143308,-0.000000,-0.143308,-0.301489,0.611628,-0.310139,0.143308]
:[-0.000000,-0.143375,-0.301459,0.611567,-0.310108,0.143375,-0.000000,-0.143375,-0.301459,0.611567,-0.310108,0.143375]
:[-0.000000,-0.143439,-0.301430,0.611508,-0.310078,0.143439,-0.000000,-0.143439,-0.301430,0.611508,-0.310078,0.143439]
:[-0.000000,-0.143501,-0.301402,0.611452,-0.310049,0.143501,-0.000000,-0.143501,-0.301402,0.611452,-0.310049,0.143501]
:[-0.000000,-0.143559,-0.301376,0.611398,-0.310022,0.143559,-0.000000,-0.143559,-0.301376,0.611398,-0.310022,0.143559]
:[-0.000000,-0.143615,-0.301351,0.611347,-0.309996,0.143615,-0.000000,-0.143615,-0.301351,0.611347,-0.309996,0.143615]
:[-0.000000,-0.143668,-0.301327,0.611298,-0.309972,0.143668,-0.000000,-0.143668,-0.301327,0.611298,-0.309972,0.143668]
:[-0.000000,-0.143718,-0.301304,0.611253,-0.309948,0.143718,-0.000000,-0.143718,-0.301304,0.611253,-0.309948,0.143718]
:[-0.000000,-0.143765,-0.301283,0.611209,-0.309926,0.143765,-0.000000,-0.143765,-0.301283,0.611209,-0.309926,0.143765]
:[-0.000000,-0.143809,-0.301263,0.611169,-0.309906,0.143809,-0.000000,-0.143809,-0.301263,0.611169,-0.309906,0.143809]
:[-0.000000,-0.143851,-0.301244,0.611130,-0.309886,0.143851,-0.000000,-0.143851,-0.301244,0.611130,-0.309886,0.143851]
:[-0.000000,-0.143890,-0.301227,0.611095,-0.309868,0.143890,-0.000000,-0.143890,-0.301227,0.611095,-0.309868,0.143890]
:[-0.000000,-0.143925,-0.301210,0.611062,-0.309852,0.143925,-0.000000,-0.143925,-0.301210,0.611062,-0.309852,0.143925]
:[-0.000000,-0.143958,-0.301196,0.611032,-0.309836,0.143958,-0.000000,-0.143958,-0.301196,0.611032,-0.309836,0.143958]
:[-0.000000,-0.143988,-0.301182,0.611004,-0.309822,0.143988,-0.000000,-0.143988,-0.301182,0.611004,-0.309822,0.143988]
:[-0.000000,-0.144016,-0.301170,0.610979,-0.309810,0.144016,-0.000000,-0.144016,-0.301170,0.610979,-0.309810,0.144016]
:[-0.000000,-0.144040,-0.301159,0.610957,-0.309798,0.144040,-0.000000,-0.144040,-0.301159,0.610957,-0.309798,0.144040]
:[-0.000000,-0.144061,-0.301149,0.610937,-0.309788,0.144061,-0.000000,-0.144061,-0.301149,0.610937,-0.309788,0.144061]
:[-0.000000,-0.144080,-0.301140,0.610920,-0.309780,0.144080,-0.000000,-0.144080,-0.301140,0.610920,-0.309780,0.144080]
:[-0.000000,-0.144096,-0.301133,0.610905,-0.309772,0.144096,-0.000000,-0.144096,-0.301133,0.610905,-0.309772,0.144096]
:[-0.000000,-0.144109,-0.301127,0.610894,-0.309766,0.144109,-0.000000,-0.144109,-0.301127,0.610894,-0.309766,0.144109]
:[-0.000000,-0.144119,-0.301123,0.610884,-0.309761,0.144119,-0.000000,-0.144119,-0.301123,0.610884,-0.309761,0.144119]
:[-0.000000,-0.144126,-0.301120,0.610878,-0.309758,0.144126,-0.000000,-0.144126,-0.301120,0.610878,-0.309758,0.144126]
:[-0.000000,-0.144130,-0.301118,0.610874,-0.309756,0.144130,-0.000000,-0.144130,-0.301118,0.610874,-0.309756,0.144130]
:[-0.000000,-0.144131,-0.301117,0.610872,-0.309755,0.144131,-0.000000,-0.144131,-0.301117,0.610872,-0.309755,0.144131]
:[-0.000000,-0.144130,-0.301118,0.610874,-0.309756,0.144130,-0.000000,-0.144130,-0.301118,0.610874,-0.309756,0.144130]
:[-0.000000,-0.144126,-0.301120,0.610878,-0.309758,0.144126,-0.000000,-0.144126,-0.301120,0.610878,-0.309758,0.144126]
:[-0.000000,-0.144119,-0.301123,0.610884,-0.309761,0.144119,-0.000000,-0.144119,-0.301123,0.610884,-0.309761,0.144119]
:[-0.000000,-0.144109,-0.301127,0.610894,-0.309766,0.144109,-0.000000,-0.144109,-0.301127,0.610894,-0.309766,0.144109]
:[-0.000000,-0.144096,-0.301133,0.610905,-0.309772,0.144096,-0.000000,-0.144096,-0.301133,0.610905,-0.309772,0.144096]
